ano,valor,pais,codigo_pais,indicador,categoria
2024,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,2.88087153434753,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,1.51597011089325,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.219999998807907,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.310000002384186,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Costa Rica,CR,SE.TER.CUAT.DO.ZS,"Education , Gender"
