ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.0260693747550249,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.0692575722932816,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.0478126294910908,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.0367678925395012,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.0532681867480278,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.0900000035762787,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.0500000007450581,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.455145657062531,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0597545467317104,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.505646824836731,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.491100162267685,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Cambodia,KH,SE.TER.CUAT.DO.ZS,"Education , Gender"
