ano,valor,pais,codigo_pais,indicador,categoria
2024,,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,0.630274474620819,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.73714292049408,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.772008419036865,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.759999990463257,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.720000028610229,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.589999973773956,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.569999992847443,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.5,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.490000009536743,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.449999988079071,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.0,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.0,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.0,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Portugal,PT,SE.TER.CUAT.DO.ZS,"Education , Gender"
