ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,6.93754053115845,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,"Macao SAR, China",MO,SE.TER.CUAT.DO.ZS,"Education , Gender"
