ano,valor,pais,codigo_pais,indicador,categoria
2024,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.733050525188446,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.818719029426575,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.760892689228058,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.680000007152557,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.700467050075531,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.680000007152557,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.649999976158142,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.600000023841858,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.5,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.0,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.0,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.0,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Czechia,CZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
