ano,valor,pais,codigo_pais,indicador,categoria
2024,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.657488644123077,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.683981895446777,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.517054200172424,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.557557225227356,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.605588793754578,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.437286615371704,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.448722660541534,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.448600381612778,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.391639471054077,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.0,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.0,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.0,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Croatia,HR,SE.TER.CUAT.DO.ZS,"Education , Gender"
