ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.0,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.0,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Tanzania,TZ,SE.TER.CUAT.DO.ZS,"Education , Gender"
