ano,valor,pais,codigo_pais,indicador,categoria
2024,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.13725009560585,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.129521057009697,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Iraq,IQ,SE.TER.CUAT.DO.ZS,"Education , Gender"
