ano,valor,pais,codigo_pais,indicador,categoria
2024,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,0.897173166275024,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,1.00226044654846,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,1.02915871143341,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,1.14999997615814,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.680000007152557,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Saudi Arabia,SA,SE.TER.CUAT.DO.ZS,"Education , Gender"
