ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.295526713132858,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.290372252464294,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.336948543787003,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.290884226560593,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.309688836336136,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.316002070903778,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.328609019517899,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.299981087446213,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.265549868345261,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.0,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.0,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.0,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Bulgaria,BG,SE.TER.CUAT.DO.ZS,"Education , Gender"
