ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,1.91947901248932,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,1.87733352184296,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,1.27999997138977,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,1.08000004291534,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,1.2731728553772,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,1.28338551521301,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,1.0,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,1.12955868244171,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,1.18506872653961,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.879999995231628,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.920000016689301,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.0,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.0,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,United Kingdom,GB,SE.TER.CUAT.DO.ZS,"Education , Gender"
