ano,valor,pais,codigo_pais,indicador,categoria
2024,,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,24.3779277801514,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,25.0088577270508,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,1.26999998092651,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.412028640508652,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.449725925922394,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.405804395675659,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.315134197473526,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.219813331961632,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.266845256090164,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.327136695384979,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.185471415519714,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.179117903113365,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.172018811106682,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.649999976158142,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Russian Federation,RU,SE.TER.CUAT.DO.ZS,"Education , Gender"
