ano,valor,pais,codigo_pais,indicador,categoria
2024,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,3.12874722480774,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,3.01086044311523,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,4.11825037002563,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,3.57999992370605,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,3.08111357688904,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,2.75999999046326,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,2.29999995231628,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,1.75999999046326,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,1.62999999523163,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Slovenia,SI,SE.TER.CUAT.DO.ZS,"Education , Gender"
