ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Sao Tome and Principe,ST,SE.TER.CUAT.DO.ZS,"Education , Gender"
