ano,valor,pais,codigo_pais,indicador,categoria
2024,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.931323111057281,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.584279119968414,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.1360934227705,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.281667053699493,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.326729506254196,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.369734913110733,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.332694679498672,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.190730035305023,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.211614012718201,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.226705953478813,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.207061797380447,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Montenegro,ME,SE.TER.CUAT.DO.ZS,"Education , Gender"
