ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.229530721902847,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.0500000007450581,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.236742004752159,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.109999999403954,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.0684022232890129,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.0599999986588955,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.109999999403954,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.217874258756638,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.0648850798606873,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Mali,ML,SE.TER.CUAT.DO.ZS,"Education , Gender"
