ano,valor,pais,codigo_pais,indicador,categoria
2024,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,0.148909509181976,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.140416592359543,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Colombia,CO,SE.TER.CUAT.DO.ZS,"Education , Gender"
