ano,valor,pais,codigo_pais,indicador,categoria
2024,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.589999973773956,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.0,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.553694784641266,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.530774891376495,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.534508049488068,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.439999997615814,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.430000007152557,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.333711266517639,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.364722579717636,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Qatar,QA,SE.TER.CUAT.DO.ZS,"Education , Gender"
