ano,valor,pais,codigo_pais,indicador,categoria
2024,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,1.43871772289276,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,1.34749591350555,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,1.39016544818878,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,1.23000001907349,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,1.16316628456116,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,1.13999998569489,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,1.16362273693085,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,1.08000004291534,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,1.05999994277954,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,1.02999997138977,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,1.0,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.0,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.0,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Finland,FI,SE.TER.CUAT.DO.ZS,"Education , Gender"
