ano,valor,pais,codigo_pais,indicador,categoria
2024,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.487015932798386,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.545315980911255,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.689999997615814,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.630590438842773,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.734391689300537,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.672194302082062,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.709999978542328,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.75,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.660000026226044,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.5,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Hungary,HU,SE.TER.CUAT.DO.ZS,"Education , Gender"
