ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,0.223907917737961,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.107430756092072,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.126113057136536,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.268207162618637,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.339637815952301,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.193464949727058,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.132239788770676,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.0,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.0466347634792328,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Dominican Republic,DO,SE.TER.CUAT.DO.ZS,"Education , Gender"
