ano,valor,pais,codigo_pais,indicador,categoria
2024,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,0.651176750659943,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.527433693408966,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.460692137479782,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.0399999991059303,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,El Salvador,SV,SE.TER.CUAT.DO.ZS,"Education , Gender"
