ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.0989261493086815,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.0910132452845573,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.646156549453735,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Kenya,KE,SE.TER.CUAT.DO.ZS,"Education , Gender"
