ano,valor,pais,codigo_pais,indicador,categoria
2024,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,1.6924307346344,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,1.85000002384186,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,1.5900000333786,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,1.58000004291534,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,1.33000004291534,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,1.13999998569489,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,1.20000004768372,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,1.08000004291534,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,1.32000005245209,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,1.13999998569489,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Australia,AU,SE.TER.CUAT.DO.ZS,"Education , Gender"
