ano,valor,pais,codigo_pais,indicador,categoria
2024,,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,0.0476439744234085,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.043132346123457,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.0313168056309223,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.0399999991059303,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.0344648361206055,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.0500000007450581,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.0368309579789639,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.0399999991059303,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.0299999993294477,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.0,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.0,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.0,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.299744367599487,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Indonesia,ID,SE.TER.CUAT.DO.ZS,"Education , Gender"
