ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.0,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,"Micronesia, Fed. Sts.",FM,SE.TER.CUAT.DO.ZS,"Education , Gender"
