ano,valor,pais,codigo_pais,indicador,categoria
2024,5.472,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,5.408,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,5.485,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,6.338,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,6.127,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.83,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,4.083,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,3.215,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,2.285,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,3.566,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,1.827,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,2.954,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.667,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,0.796,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,0.653,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,0.535,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,0.423,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,0.398,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,0.582,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,0.585,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,0.608,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,0.63,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,0.635,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,0.629,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,0.634,Pakistan,PK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
