ano,valor,pais,codigo_pais,indicador,categoria
2024,4.869,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.729,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.297,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,3.776,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,4.595,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.109,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,4.335,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,4.736,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,5.147,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,5.415,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,5.428,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,5.839,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,6.931,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,6.491,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,6.557,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,6.121,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,4.167,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,3.661,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,3.857,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,3.807,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,4.005,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,4.745,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,5.282,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,5.433,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,6.13,New Zealand,NZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
