ano,valor,pais,codigo_pais,indicador,categoria
2024,13.295,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,13.991,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,14.1,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,11.994,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,11.71,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,11.185,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,11.196,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,11.184,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,10.133,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,9.052,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,7.915,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,7.93,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,7.856,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,7.784,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,7.753,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,7.754,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,7.878,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,7.817,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,7.914,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,7.885,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,7.899,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,7.88,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,7.93,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,7.953,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,7.935,Afghanistan,AF,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
