ano,valor,pais,codigo_pais,indicador,categoria
2024,3.032,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.032,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.057,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,4.34,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,1.476,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,0.407,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,0.767,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,1.356,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,1.058,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,0.766,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,0.763,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,0.775,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,0.767,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,0.75,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,0.727,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,0.715,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,0.703,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,0.687,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,0.68,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,0.676,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,0.682,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,0.691,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,0.69,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,0.694,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,0.717,Myanmar,MM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
