ano,valor,pais,codigo_pais,indicador,categoria
2024,4.106,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.638,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.65,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,5.349,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,8.055,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,3.669,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,3.896,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,4.355,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,4.869,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,5.28,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,6.168,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,7.375,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,8.069,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,8.949,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,9.633,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,9.254,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,5.784,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,4.622,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,4.623,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,5.084,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,5.529,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,5.989,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,5.783,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,4.731,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,3.992,United States,US,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
