ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,Tuvalu,TV,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
