ano,valor,pais,codigo_pais,indicador,categoria
2024,2.989,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.074,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.821,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,5.45,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,5.742,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,5.206,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,5.067,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,4.828,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,4.499,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,4.135,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,3.902,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,3.711,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.76,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,3.77,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,3.746,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,3.766,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,3.795,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,3.799,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,3.756,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,3.734,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,3.601,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,3.648,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,3.681,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,3.91,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,3.963,Nigeria,NG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
