ano,valor,pais,codigo_pais,indicador,categoria
2024,6.778,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,7.627,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,8.069,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,9.497,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,9.164,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,9.951,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,10.61,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,11.211,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,11.688,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,11.896,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,12.683,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,12.149,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,10.655,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,8.359,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,8.363,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,7.749,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,6.723,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,6.076,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,6.777,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,7.73,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,7.866,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,8.869,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,9.211,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,9.599,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,10.834,Italy,IT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
