ano,valor,pais,codigo_pais,indicador,categoria
2024,34.4,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,35.086,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,35.359,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,34.153,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,32.944,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,28.138,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,26.369,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,24.523,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,22.718,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,23.285,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,23.828,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,24.448,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,25.128,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,25.987,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,26.736,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,27.383,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,27.835,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,28.24,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,27.69,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,27.204,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,26.69,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,26.216,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,25.716,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,25.178,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,24.502,Eswatini,SZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
