ano,valor,pais,codigo_pais,indicador,categoria
2024,15.524,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,15.447,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,15.511,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,16.173,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,15.778,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,14.109,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,13.49,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,13.02,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,10.82,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,10.842,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,10.59,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,9.205,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,7.965,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,8.191,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,8.267,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,8.414,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,8.467,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,8.646,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,8.42,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,8.578,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,8.719,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,8.955,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,8.621,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,8.261,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,8.058,Iraq,IQ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
