ano,valor,pais,codigo_pais,indicador,categoria
2024,4.773,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.51,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.761,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,4.552,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,6.127,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,3.812,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,3.53,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,3.836,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,4.597,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,3.616,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,3.48,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,3.083,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.235,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,3.458,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,4.088,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,4.608,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,3.917,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,3.142,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,3.55,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,3.779,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,5.002,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,5.662,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,4.836,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,4.252,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,4.8,Ecuador,EC,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
