ano,valor,pais,codigo_pais,indicador,categoria
2024,4.996,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,5.997,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,4.528,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,4.981,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,5.364,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.67,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,4.318,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,4.046,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,4.242,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,4.519,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,4.157,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,4.186,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.88,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,4.118,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,4.784,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,5.85,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,5.22,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,5.97,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,6.5,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,7.67,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,8.38,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,8.22,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,8.76,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,7.9,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,7.74,Sri Lanka,LK,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
