ano,valor,pais,codigo_pais,indicador,categoria
2024,9.056,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,9.013,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,8.249,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,9.281,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,10.934,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,7.493,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,7.623,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,7.257,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,6.673,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,6.313,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,6.483,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,6.074,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,6.562,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,7.277,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,8.278,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,11.313,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,9.285,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,8.427,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,9.024,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,9.34,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,10.162,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,9.765,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.168,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,10.39,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,10.491,Chile,CL,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
