ano,valor,pais,codigo_pais,indicador,categoria
2024,4.488,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,4.46,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,4.49,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,5.364,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,5.293,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.932,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,5.389,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,5.83,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,5.16,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,5.15,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,5.09,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,4.86,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,4.87,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,4.96,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,5.36,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,5.04,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,4.89,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,4.99,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,6.03,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,7.092,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,8.162,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,9.248,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.283,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,11.3,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,12.317,Uzbekistan,UZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
