ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,9.834,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,9.475,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,8.194,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,8.799,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,9.5,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,9.35,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,9.14,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,9.27,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,7.17,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,7.529,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,7.851,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,8.1,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,8.84,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,6.363,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,6.351,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,6.81,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,7.18,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,8.59,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,9.057,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.136,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,11.061,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,11.707,Ukraine,UA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
