ano,valor,pais,codigo_pais,indicador,categoria
2024,3.012,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.069,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.186,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,3.487,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,3.284,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,2.469,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,2.297,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,2.119,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,1.947,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,1.785,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,1.386,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,0.996,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,0.599,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,2.512,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,4.28,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,3.887,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,3.438,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,3.205,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,2.946,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,2.62,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,3.946,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,5.01,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,5.502,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,5.35,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,5.8,Madagascar,MG,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
