ano,valor,pais,codigo_pais,indicador,categoria
2024,11.48,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,11.537,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,11.647,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,11.791,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,11.73,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,11.565,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,12.667,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,13.939,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,16.604,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,16.506,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,17.439,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,19.416,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,19.653,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,19.632,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,20.203,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,20.71,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,17.87,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,13.28,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,13.57,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,13.81,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,12.62,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,11.51,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,12.59,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,11.16,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,10.82,Georgia,GE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
