ano,valor,pais,codigo_pais,indicador,categoria
2024,0.355,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,0.425,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,0.418,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,0.78,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,0.594,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,0.531,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,0.535,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,0.554,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,0.548,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,0.553,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,0.524,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,1.397,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,2.177,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,0.316,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,0.722,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,1.209,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,1.592,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,2.032,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,2.536,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,3.1,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,2.747,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,2.156,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,1.813,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,1.47,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,1.431,Niger,NE,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
