ano,valor,pais,codigo_pais,indicador,categoria
2024,2.153,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,2.222,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,2.598,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,3.398,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,2.522,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,2.237,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,2.338,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,2.552,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,2.695,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,3.068,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,3.6,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,3.497,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.504,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,3.592,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,3.605,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,3.858,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,3.72,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,3.434,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,4.052,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,3.795,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,3.554,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,3.527,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,3.615,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,3.698,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,3.767,Philippines,PH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
