ano,valor,pais,codigo_pais,indicador,categoria
2024,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,,Isle of Man,IM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
