ano,valor,pais,codigo_pais,indicador,categoria
2024,6.45,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,5.415,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,5.279,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,7.527,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,9.657,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,5.69,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,5.837,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,6.426,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,7.038,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,6.945,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,7.023,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,7.143,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,7.392,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,7.637,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,8.178,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,8.46,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,6.284,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,6.156,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,6.484,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,6.758,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,7.185,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,7.574,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,7.665,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,7.219,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,6.829,Canada,CA,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
