ano,valor,pais,codigo_pais,indicador,categoria
2024,3.007,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,3.063,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,3.084,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,3.384,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,3.313,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,3.16,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,3.253,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,3.369,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,5.232,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,6.806,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,4.415,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,2.173,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.141,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,4.227,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,5.384,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,5.348,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,5.144,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,5.092,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,4.897,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,5.816,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,6.756,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,7.72,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,8.695,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,9.602,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,10.456,Ghana,GH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
