ano,valor,pais,codigo_pais,indicador,categoria
2024,4.794,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,4.821,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,4.86,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,5.546,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,4.89,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.8,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,4.85,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,4.9,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,4.96,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,4.93,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,5.06,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,5.2,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,5.29,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,5.39,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,5.77,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,6.55,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,6.63,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,7.26,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,7.79,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,8.13,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,8.4,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,8.78,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,9.33,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,10.43,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,12.75,Kazakhstan,KZ,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
