ano,valor,pais,codigo_pais,indicador,categoria
2024,4.11,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,4.043,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,4.122,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,5.013,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,4.817,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.394,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,4.713,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,4.797,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,4.918,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,4.801,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,4.826,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,4.747,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,4.491,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,4.409,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,4.808,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,4.109,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,3.35,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,3.641,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,3.995,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,4.437,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,4.316,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,4.117,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,2.924,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,2.49,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,2.658,Switzerland,CH,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
