ano,valor,pais,codigo_pais,indicador,categoria
2023,3.53236133492433,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,8.39057634118627,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,3.0931351197642,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,-0.322753017299739,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,0.699518994458739,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,1.6749813686379,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,1.95607633363963,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,-0.202598000426452,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,-0.500365709903242,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,-0.151114837527235,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,1.40858109183019,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,2.44612782366809,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,3.1961018883379,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,1.79986457728769,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,-0.28781308353524,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,4.07534335957339,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,2.78679745804946,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,3.51557576832128,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,3.36881409750383,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,3.03924881090925,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,3.03888839396655,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,3.06565685902219,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,3.58983413338112,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,3.43351563418767,Spain,ES,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
