ano,valor,pais,codigo_pais,indicador,categoria
2023,28.7897428247298,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,20.953969729969,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,9.33014410835212,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,8.62551469650552,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,9.3708360560567,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,12.420178108921,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,11.5433939188771,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,21.7111132136499,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,21.8673475542553,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,23.7920649469687,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,27.2833333333334,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,21.2712650013779,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,7.6228226284852,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,7.41159092883827,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,8.42204427696655,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,8.71260186609043,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,7.9522099086403,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,13.9742943548388,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,15.4103446604296,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,11.4298060822124,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,9.57679786919214,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,14.7446346101603,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,22.7,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,29.5814884631684,Malawi,MW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
