ano,valor,pais,codigo_pais,indicador,categoria
2023,7.58168251407962,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,11.643866711056,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,4.52456838259144,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,3.04549084804326,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,2.55754475703327,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,2.43488981353057,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,2.18271846868519,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,3.78619355893118,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,4.34877353217044,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,4.71867527854672,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,1.7895555398459,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,3.00744840213047,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,3.34121694259302,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,1.41071107954321,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,0.353045178360937,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,8.71626873039607,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,4.40779938398044,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,3.39201733699405,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,3.05257621387849,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,1.05473871403517,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,2.8101787574361,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,2.48939816650705,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,3.56910053001467,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,3.84327295706565,Chile,CL,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
