ano,valor,pais,codigo_pais,indicador,categoria
2023,0.234836828893051,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,1.97357555739051,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,0.981015135544882,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,2.41942189457782,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,2.89923416358227,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,2.07479039965576,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,1.59313600071436,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,2.00000182191943,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,1.43702380935655,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,1.92164162788521,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,2.62105001748115,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,2.61952432645541,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,5.55389892257493,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,3.17532475269199,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,-0.728165250932898,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,5.92525137041092,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,4.81676767378834,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,1.6494309945586,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,1.77641407667571,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,3.82463743108159,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,1.12760348729637,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,-0.731970902350244,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,0.719125609120114,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,0.347811226864587,China,CN,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
