ano,valor,pais,codigo_pais,indicador,categoria
2023,,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,8.82506696804558,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,6.87232865662935,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,4.5725365531752,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,6.92882525816076,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,9.45417189526018,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,4.953299184844,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,5.64303883425501,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,1.46758322674679,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,5.0214601462073,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,7.71838195873614,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,1.47234311385647,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,26.7995371934022,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,35.0245970717698,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,19.9964873359214,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,9.36861814196704,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,4.53421374129692,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,36.5897175323924,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,57.0745112621703,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,21.101305376923,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,-0.109165514668565,Myanmar,MM,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
