ano,valor,pais,codigo_pais,indicador,categoria
2023,12.8199748216534,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,12.3526638378124,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,2.6124818577648,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,0.218181818181833,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,0.26737967914444,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,2.10970464135017,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,1.4179881966692,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,-1.04230533415074,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,0.949040643697081,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,4.19174548581256,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,3.35481004221287,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,3.61418047882138,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,4.6746987951807,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,1.44219017355169,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,1.43813538308953,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,11.9655746807329,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,3.23875035826881,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,4.42981143370254,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,3.9514623522091,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,4.96407576747217,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,0.922874093605824,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,-1.30123617436562,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,,Palau,PW,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
