ano,valor,pais,codigo_pais,indicador,categoria
2023,7.11475951738199,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2022,7.6507917679853,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2021,4.14968003360264,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2020,5.05236655289212,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2019,5.56868547784929,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2018,4.0611633875107,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2017,3.62709610696607,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2016,8.79034332004633,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2015,7.86890895590899,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2014,8.36415469659563,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2013,9.04016311917636,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2012,9.45980980357135,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2011,9.22707546125951,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2010,9.32650410745394,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2009,11.0948237386987,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2008,9.90783005306479,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2007,2.26921924439073,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2006,6.92033580707587,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2005,6.83633265892875,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2004,2.84181131248978,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2003,5.70700931874737,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2002,3.02939948714896,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2001,2.68830373545629,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
2000,2.47882020709132,Nepal,NP,FP.CPI.TOTL.ZG,"Economy & Growth, Financial Sector "
