ano,valor,pais,codigo_pais,indicador,categoria
2024,,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,4.71412407945468,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,0.176038366132886,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,4.01673731780312,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-0.819785390971916,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,-0.40185510068001,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,3.20425034076639,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,4.81007885554041,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,4.26802583314583,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,2.95715173487106,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,5.30123859237025,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,8.29307648940471,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,-0.708043112316886,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,4.28637120702282,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,11.0952312685521,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-0.261137328080281,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,6.4962921197091,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,5.42162287218235,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,4.80711719268376,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,2.13349066459601,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,4.05741836363771,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,4.32074548551591,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,-0.0214043949985694,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,-0.834054716746095,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,-2.31414056819045,Paraguay,PY,NY.GDP.MKTP.KD.ZG,Economy & Growth
