ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,-2.29801056186895,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,-7.34679123599076,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,4.2074764951157,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-4.62451503662909,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,-0.220483886072614,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,2.31008425192161,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,6.4606812707036,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,5.05362489256818,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,4.2059554759927,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,6.37797889289399,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,4.05174632926911,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,8.63218138024038,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,8.66948301160571,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,8.01596737040464,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,3.53891205317842,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,5.95008814473897,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,6.79682611892866,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,7.66829190107919,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,6.24174804376447,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,5.44506127885352,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,5.9402690780223,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,3.96467568513113,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,-1.54540813366026,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,6.00003315828934,Sri Lanka,LK,NY.GDP.MKTP.KD.ZG,Economy & Growth
