ano,valor,pais,codigo_pais,indicador,categoria
2024,,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,1.67901952310368,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,0.954736937781391,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,2.55932023865617,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-4.14711889947692,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,-0.402169200910933,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,0.643391023460339,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,1.67533175166503,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,0.753826745903538,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,1.56062669674904,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,0.296205514142628,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,2.0051001767726,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,1.37475099920874,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,0.0238095237748297,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,4.09791791930137,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-5.69323635882266,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,-1.22428900072828,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,1.48396941163492,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,1.37235012762038,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,1.80390087227372,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,2.1861156944216,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,1.53512549928013,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,0.0419624993125609,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,0.386103426145752,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,2.76464755143648,Japan,JP,NY.GDP.MKTP.KD.ZG,Economy & Growth
