ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,,"Korea, Dem. People's Rep.",KP,NY.GDP.MKTP.KD.ZG,Economy & Growth
