ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,3.85280919517032,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,0.677309361438304,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,1.8041359113616,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-4.27493206901397,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,13.8220984406966,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,1.38728384151602,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,2.44839285714286,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,5.66037735849056,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,10.4166666666667,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,0.0,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,4.34782608695652,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,-2.12765957446808,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,6.81818181818181,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,-2.22222222222223,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-6.25,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,6.66666666666667,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,7.14285714285714,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,2.4390243902439,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,-4.65116279069767,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,-2.27272727272727,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,-4.34782608695652,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,9.52380952380953,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,0.0,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,-0.970489205783323,Tuvalu,TV,NY.GDP.MKTP.KD.ZG,Economy & Growth
