ano,valor,pais,codigo_pais,indicador,categoria
2024,,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,1.37833727209444,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,0.449673875081572,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,5.72698854011892,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-2.5855125291319,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,2.27589918160336,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,4.06212036983018,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,2.87473225538896,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,1.94781902582312,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,5.1768795103709,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,2.70795062355194,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,0.703323634738325,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,1.56917115628399,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,2.56242455855089,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,6.79058214015053,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-5.50533842350008,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,5.36337695604814,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,10.818631131365,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,8.92568695741896,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,6.48493201622816,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,5.38949898648073,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,4.85669820233045,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,4.41725391613221,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,2.92515903371795,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,0.789225596183911,Slovak Republic,SK,NY.GDP.MKTP.KD.ZG,Economy & Growth
