ano,valor,pais,codigo_pais,indicador,categoria
2024,,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,5.54585117087767,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,7.58098212785563,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,5.71473313426225,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-9.5182947406494,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,6.11852566118505,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,6.34148557098946,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,6.93098832521765,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,7.14945675286656,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,6.34830971539886,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,6.34798748029741,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,6.75053130394745,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,6.89695170786769,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,3.85823282420755,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,7.33449996514402,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,1.44832306275669,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,4.34448730509183,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,6.51929155018938,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,5.31641682136939,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,4.94250511877678,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,6.56922851180626,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,5.08691113513073,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,3.71625500158383,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,3.04923150985866,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,4.38250483347254,Philippines,PH,NY.GDP.MKTP.KD.ZG,Economy & Growth
